depth,latitude,longitude,time,nh4,no3,po4
1.0182366,38.145832,23.666666,2026-01-16,,,
1.0182366,38.145832,23.666666,2026-01-17,,,
1.0182366,38.145832,23.666666,2026-01-18,,,
1.0182366,38.145832,23.666666,2026-01-19,,,
1.0182366,38.145832,23.666666,2026-01-20,,,
1.0182366,38.145832,23.666666,2026-01-21,,,
1.0182366,38.145832,23.666666,2026-01-22,,,
1.0182366,38.145832,23.666666,2026-01-23,,,
1.0182366,38.145832,23.666666,2026-01-24,,,
1.0182366,38.145832,23.666666,2026-01-25,,,
1.0182366,38.145832,23.666666,2026-01-26,,,
1.0182366,38.145832,23.666666,2026-01-27,,,
1.0182366,38.145832,23.666666,2026-01-28,,,
1.0182366,38.145832,23.666666,2026-01-29,,,
1.0182366,38.145832,23.666666,2026-01-30,,,
1.0182366,38.145832,23.666666,2026-01-31,,,
1.0182366,38.145832,23.666666,2026-02-01,,,
1.0182366,38.145832,23.666666,2026-02-02,,,
1.0182366,38.145832,23.666666,2026-02-03,,,
1.0182366,38.145832,23.666666,2026-02-04,,,
1.0182366,38.145832,23.666666,2026-02-05,,,
1.0182366,38.145832,23.708334,2026-01-06,,,
1.0182366,38.145832,23.708334,2026-01-07,,,
1.0182366,38.145832,23.708334,2026-01-08,,,
1.0182366,38.145832,23.708334,2026-01-09,,,
1.0182366,38.145832,23.708334,2026-01-10,,,
1.0182366,38.145832,23.708334,2026-01-11,,,
1.0182366,38.145832,23.708334,2026-01-12,,,
1.0182366,38.145832,23.708334,2026-01-13,,,
1.0182366,38.145832,23.708334,2026-01-14,,,
1.0182366,38.145832,23.708334,2026-01-15,,,
1.0182366,38.145832,23.708334,2026-01-16,,,
1.0182366,38.145832,23.708334,2026-01-17,,,
1.0182366,38.145832,23.708334,2026-01-18,,,
1.0182366,38.145832,23.708334,2026-01-19,,,
1.0182366,38.145832,23.708334,2026-01-20,,,
1.0182366,38.145832,23.708334,2026-01-21,,,
1.0182366,38.145832,23.708334,2026-01-22,,,
1.0182366,38.145832,23.708334,2026-01-23,,,
1.0182366,38.145832,23.708334,2026-01-24,,,
1.0182366,38.145832,23.708334,2026-01-25,,,
1.0182366,38.145832,23.708334,2026-01-26,,,
1.0182366,38.145832,23.708334,2026-01-27,,,
1.0182366,38.145832,23.708334,2026-01-28,,,
1.0182366,38.145832,23.708334,2026-01-29,,,
1.0182366,38.145832,23.708334,2026-01-30,,,
1.0182366,38.145832,23.708334,2026-01-31,,,
1.0182366,38.145832,23.708334,2026-02-01,,,
1.0182366,38.145832,23.708334,2026-02-02,,,
1.0182366,38.145832,23.708334,2026-02-03,,,
1.0182366,38.145832,23.708334,2026-02-04,,,
1.0182366,38.145832,23.708334,2026-02-05,,,
1.0182366,38.145832,23.75,2026-01-06,,,
1.0182366,38.145832,23.75,2026-01-07,,,
1.0182366,38.145832,23.75,2026-01-08,,,
1.0182366,38.145832,23.75,2026-01-09,,,
1.0182366,38.145832,23.75,2026-01-10,,,
1.0182366,38.145832,23.75,2026-01-11,,,
1.0182366,38.145832,23.75,2026-01-12,,,
1.0182366,38.145832,23.75,2026-01-13,,,
1.0182366,38.145832,23.75,2026-01-14,,,
1.0182366,38.145832,23.75,2026-01-15,,,
1.0182366,38.145832,23.75,2026-01-16,,,
1.0182366,38.145832,23.75,2026-01-17,,,
1.0182366,38.145832,23.75,2026-01-18,,,
1.0182366,38.145832,23.75,2026-01-19,,,
1.0182366,38.145832,23.75,2026-01-20,,,
1.0182366,38.145832,23.75,2026-01-21,,,
1.0182366,38.145832,23.75,2026-01-22,,,
1.0182366,38.145832,23.75,2026-01-23,,,
1.0182366,38.145832,23.75,2026-01-24,,,
1.0182366,38.145832,23.75,2026-01-25,,,
1.0182366,38.145832,23.75,2026-01-26,,,
1.0182366,38.145832,23.75,2026-01-27,,,
1.0182366,38.145832,23.75,2026-01-28,,,
1.0182366,38.145832,23.75,2026-01-29,,,
1.0182366,38.145832,23.75,2026-01-30,,,
1.0182366,38.145832,23.75,2026-01-31,,,
1.0182366,38.145832,23.75,2026-02-01,,,
1.0182366,38.145832,23.75,2026-02-02,,,
1.0182366,38.145832,23.75,2026-02-03,,,
1.0182366,38.145832,23.75,2026-02-04,,,
1.0182366,38.145832,23.75,2026-02-05,,,
1.0182366,38.145832,23.791666,2026-01-06,,,
1.0182366,38.145832,23.791666,2026-01-07,,,
1.0182366,38.145832,23.791666,2026-01-08,,,
1.0182366,38.145832,23.791666,2026-01-09,,,
1.0182366,38.145832,23.791666,2026-01-10,,,
1.0182366,38.145832,23.791666,2026-01-11,,,
1.0182366,38.145832,23.791666,2026-01-12,,,
1.0182366,38.145832,23.791666,2026-01-13,,,
1.0182366,38.145832,23.791666,2026-01-14,,,
1.0182366,38.145832,23.791666,2026-01-15,,,
1.0182366,38.145832,23.791666,2026-01-16,,,
1.0182366,38.145832,23.791666,2026-01-17,,,
1.0182366,38.145832,23.791666,2026-01-18,,,
1.0182366,38.145832,23.791666,2026-01-19,,,
1.0182366,38.145832,23.791666,2026-01-20,,,
1.0182366,38.145832,23.791666,2026-01-21,,,
1.0182366,38.145832,23.791666,2026-01-22,,,
1.0182366,38.145832,23.791666,2026-01-23,,,
1.0182366,38.145832,23.791666,2026-01-24,,,
1.0182366,38.145832,23.791666,2026-01-25,,,
1.0182366,38.145832,23.791666,2026-01-26,,,
1.0182366,38.145832,23.791666,2026-01-27,,,
1.0182366,38.145832,23.791666,2026-01-28,,,
1.0182366,38.145832,23.791666,2026-01-29,,,
1.0182366,38.145832,23.791666,2026-01-30,,,
1.0182366,38.145832,23.791666,2026-01-31,,,
1.0182366,38.145832,23.791666,2026-02-01,,,
1.0182366,38.145832,23.791666,2026-02-02,,,
1.0182366,38.145832,23.791666,2026-02-03,,,
1.0182366,38.145832,23.791666,2026-02-04,,,
1.0182366,38.145832,23.791666,2026-02-05,,,
1.0182366,38.145832,23.833334,2026-01-06,,,
1.0182366,38.145832,23.833334,2026-01-07,,,
1.0182366,38.145832,23.833334,2026-01-08,,,
1.0182366,38.145832,23.833334,2026-01-09,,,
1.0182366,38.145832,23.833334,2026-01-10,,,
1.0182366,38.145832,23.833334,2026-01-11,,,
1.0182366,38.145832,23.833334,2026-01-12,,,
1.0182366,38.145832,23.833334,2026-01-13,,,
1.0182366,38.145832,23.833334,2026-01-14,,,
1.0182366,38.145832,23.833334,2026-01-15,,,
1.0182366,38.145832,23.833334,2026-01-16,,,
1.0182366,38.145832,23.833334,2026-01-17,,,
1.0182366,38.145832,23.833334,2026-01-18,,,
1.0182366,38.145832,23.833334,2026-01-19,,,
1.0182366,38.145832,23.833334,2026-01-20,,,
1.0182366,38.145832,23.833334,2026-01-21,,,
1.0182366,38.145832,23.833334,2026-01-22,,,
1.0182366,38.145832,23.833334,2026-01-23,,,
1.0182366,38.145832,23.833334,2026-01-24,,,
1.0182366,38.145832,23.833334,2026-01-25,,,
1.0182366,38.145832,23.833334,2026-01-26,,,
1.0182366,38.145832,23.833334,2026-01-27,,,
1.0182366,38.145832,23.833334,2026-01-28,,,
1.0182366,38.145832,23.833334,2026-01-29,,,
1.0182366,38.145832,23.833334,2026-01-30,,,
1.0182366,38.145832,23.833334,2026-01-31,,,
1.0182366,38.145832,23.833334,2026-02-01,,,
1.0182366,38.145832,23.833334,2026-02-02,,,
1.0182366,38.145832,23.833334,2026-02-03,,,
1.0182366,38.145832,23.833334,2026-02-04,,,
1.0182366,38.145832,23.833334,2026-02-05,,,
3.1657474,37.854168,23.458334,2026-01-06,0.008111037,0.0059810956,0.004443125
3.1657474,37.854168,23.458334,2026-01-07,0.0075721024,0.0052089836,0.0044101295
3.1657474,37.854168,23.458334,2026-01-08,0.0072186044,0.0042227786,0.004281765
3.1657474,37.854168,23.458334,2026-01-09,0.0088649085,0.005650319,0.004527076
3.1657474,37.854168,23.458334,2026-01-10,0.009922509,0.006256097,0.0047783023
3.1657474,37.854168,23.458334,2026-01-11,0.01210186,0.008455253,0.0048163994
3.1657474,37.854168,23.458334,2026-01-12,0.012345493,0.008084972,0.0048766783
3.1657474,37.854168,23.458334,2026-01-13,0.01023451,0.00628767,0.00501877
3.1657474,37.854168,23.458334,2026-01-14,0.007198784,0.0030567194,0.004936704
3.1657474,37.854168,23.458334,2026-01-15,0.0056694746,0.0019106719,0.004804038
3.1657474,37.854168,23.458334,2026-01-16,0.0056252712,0.0021408075,0.004680189
3.1657474,37.854168,23.458334,2026-01-17,0.00618105,0.0021575755,0.004561943
3.1657474,37.854168,23.458334,2026-01-18,0.0069508515,0.001808129,0.004533755
3.1657474,37.854168,23.458334,2026-01-19,0.008940498,0.0030856682,0.0046293223
3.1657474,37.854168,23.458334,2026-01-20,0.011739416,0.005522257,0.0047114785
3.1657474,37.854168,23.458334,2026-01-21,0.01542033,0.0109863775,0.004660514
3.1657474,37.854168,23.458334,2026-01-22,0.020259742,0.021324594,0.004495902
3.1657474,37.854168,23.458334,2026-01-23,0.025381856,0.03267814,0.0046000914
3.1657474,37.854168,23.458334,2026-01-24,0.030306406,0.045148548,0.004897052
3.1657474,37.854168,23.458334,2026-01-25,0.03496234,0.058564812,0.0052761184
3.1657474,37.854168,23.458334,2026-01-26,0.036715478,0.0702306,0.005784813
3.1657474,37.854168,23.458334,2026-01-27,0.031075535,0.06616492,0.00603231
3.1657474,37.854168,23.458334,2026-01-28,0.025359811,0.053205926,0.0058539384
3.1657474,37.854168,23.458334,2026-01-29,0.022475254,0.045421865,0.005697979
3.1657474,37.854168,23.458334,2026-01-30,0.021767559,0.04311335,0.0056362087
3.1657474,37.854168,23.458334,2026-01-31,0.021163536,0.03882637,0.0054953047
3.1657474,37.854168,23.458334,2026-02-01,0.02233025,0.04121558,0.0055511384
3.1657474,37.854168,23.458334,2026-02-02,0.024062164,0.045006014,0.005648839
3.1657474,37.854168,23.458334,2026-02-03,0.024369137,0.042723175,0.0055341357
3.1657474,37.854168,23.458334,2026-02-04,0.025051313,0.042935297,0.005484668
3.1657474,37.854168,23.458334,2026-02-05,0.02660876,0.047131527,0.005580878
3.1657474,37.854168,23.5,2026-01-06,0.005801863,0.0024656868,0.0041856635
3.1657474,37.854168,23.5,2026-01-07,0.0057033864,0.0022556023,0.0041560945
3.1657474,37.854168,23.5,2026-01-08,0.0059961923,0.002065475,0.004058408
3.1657474,37.854168,23.5,2026-01-09,0.007602984,0.0034494589,0.0042384015
3.1657474,37.854168,23.5,2026-01-10,0.00845923,0.0036727777,0.0044568162
3.1657474,37.854168,23.5,2026-01-11,0.010347961,0.0052991547,0.0045257155
3.1657474,37.854168,23.5,2026-01-12,0.011026528,0.005533421,0.004547578
3.1657474,37.854168,23.5,2026-01-13,0.008905591,0.0038707266,0.0046267137
3.1657474,37.854168,23.5,2026-01-14,0.0057591964,0.0008221679,0.004541332
3.1657474,37.854168,23.5,2026-01-15,0.0041890177,1e-11,0.0044152406
3.1657474,37.854168,23.5,2026-01-16,0.004036497,1e-11,0.0043161814
3.1657474,37.854168,23.5,2026-01-17,0.004759362,1.5639953e-06,0.004209777
3.1657474,37.854168,23.5,2026-01-18,0.0061947773,0.0004559231,0.004145166
3.1657474,37.854168,23.5,2026-01-19,0.008669703,0.0025916316,0.0042178663
3.1657474,37.854168,23.5,2026-01-20,0.011776902,0.005864809,0.004292715
3.1657474,37.854168,23.5,2026-01-21,0.016795134,0.014935009,0.004415816
3.1657474,37.854168,23.5,2026-01-22,0.023375306,0.030162893,0.0046140254
3.1657474,37.854168,23.5,2026-01-23,0.029516423,0.04494313,0.004948953
3.1657474,37.854168,23.5,2026-01-24,0.034916192,0.05972116,0.0053761904
3.1657474,37.854168,23.5,2026-01-25,0.03955668,0.07393451,0.0058177183
3.1657474,37.854168,23.5,2026-01-26,0.040598188,0.084058106,0.0063393274
3.1657474,37.854168,23.5,2026-01-27,0.034861267,0.07917773,0.006561116
3.1657474,37.854168,23.5,2026-01-28,0.02885533,0.065662324,0.0062980116
3.1657474,37.854168,23.5,2026-01-29,0.025884477,0.057340678,0.006104954
3.1657474,37.854168,23.5,2026-01-30,0.025258625,0.055142786,0.0060609533
3.1657474,37.854168,23.5,2026-01-31,0.024446992,0.050772205,0.005903494
3.1657474,37.854168,23.5,2026-02-01,0.025376081,0.052367833,0.00596092
3.1657474,37.854168,23.5,2026-02-02,0.027257837,0.05751426,0.0061237416
3.1657474,37.854168,23.5,2026-02-03,0.027197212,0.054750998,0.00595665
3.1657474,37.854168,23.5,2026-02-04,0.027748527,0.054871816,0.005905682
3.1657474,37.854168,23.5,2026-02-05,0.029190816,0.059378587,0.0060255737
3.1657474,37.854168,23.541666,2026-01-06,0.0061492734,0.0021865782,0.003974244
3.1657474,37.854168,23.541666,2026-01-07,0.0064174426,0.0025097264,0.0039654654
3.1657474,37.854168,23.541666,2026-01-08,0.007839582,0.0037909276,0.0039285393
3.1657474,37.854168,23.541666,2026-01-09,0.008732423,0.0042101997,0.0040165763
3.1657474,37.854168,23.541666,2026-01-10,0.009446942,0.0040822076,0.004136642
3.1657474,37.854168,23.541666,2026-01-11,0.01064865,0.004546329,0.0041987207
3.1657474,37.854168,23.541666,2026-01-12,0.011037587,0.0045030164,0.00419609
3.1657474,37.854168,23.541666,2026-01-13,0.008577998,0.0026444301,0.0041908277
3.1657474,37.854168,23.541666,2026-01-14,0.0059230872,0.00062069873,0.0041404003
3.1657474,37.854168,23.541666,2026-01-15,0.004923527,0.00050589227,0.0040825647
3.1657474,37.854168,23.541666,2026-01-16,0.0051111886,0.0008223441,0.0040410464
3.1657474,37.854168,23.541666,2026-01-17,0.006195067,0.0012896194,0.003990701
3.1657474,37.854168,23.541666,2026-01-18,0.008434158,0.0033974175,0.003982564
3.1657474,37.854168,23.541666,2026-01-19,0.011017216,0.0063794455,0.004047884
3.1657474,37.854168,23.541666,2026-01-20,0.014007224,0.010422915,0.0041357325
3.1657474,37.854168,23.541666,2026-01-21,0.01968913,0.022485815,0.0044415384
3.1657474,37.854168,23.541666,2026-01-22,0.02666787,0.04018237,0.004870406
3.1657474,37.854168,23.541666,2026-01-23,0.034370724,0.060279444,0.005499555
3.1657474,37.854168,23.541666,2026-01-24,0.040063255,0.07692146,0.006046426
3.1657474,37.854168,23.541666,2026-01-25,0.043979846,0.089572854,0.0064630755
3.1657474,37.854168,23.541666,2026-01-26,0.04382892,0.09605333,0.0068822964
3.1657474,37.854168,23.541666,2026-01-27,0.037905067,0.089551546,0.0070196227
3.1657474,37.854168,23.541666,2026-01-28,0.032240316,0.077292375,0.006778327
3.1657474,37.854168,23.541666,2026-01-29,0.02942474,0.069811285,0.0066077593
3.1657474,37.854168,23.541666,2026-01-30,0.02888622,0.0678688,0.006583464
3.1657474,37.854168,23.541666,2026-01-31,0.02837151,0.064959146,0.006475875
3.1657474,37.854168,23.541666,2026-02-01,0.029040415,0.06598562,0.0065157316
3.1657474,37.854168,23.541666,2026-02-02,0.030406801,0.06971389,0.0066277278
3.1657474,37.854168,23.541666,2026-02-03,0.03038362,0.067918144,0.0064835767
3.1657474,37.854168,23.541666,2026-02-04,0.030862814,0.06828777,0.0064390395
3.1657474,37.854168,23.541666,2026-02-05,0.0319217,0.07155821,0.0065067275
3.1657474,37.854168,23.583334,2026-01-06,0.009919849,0.0069638635,0.003951772
3.1657474,37.854168,23.583334,2026-01-07,0.010368648,0.0076027038,0.003958269
3.1657474,37.854168,23.583334,2026-01-08,0.013053545,0.011018977,0.003994643
3.1657474,37.854168,23.583334,2026-01-09,0.012814001,0.009760337,0.004004875
3.1657474,37.854168,23.583334,2026-01-10,0.012573213,0.008026956,0.004027258
3.1657474,37.854168,23.583334,2026-01-11,0.013027533,0.007304643,0.004047532
3.1657474,37.854168,23.583334,2026-01-12,0.012967246,0.006824293,0.004039199
3.1657474,37.854168,23.583334,2026-01-13,0.010422466,0.005086755,0.0040170727
3.1657474,37.854168,23.583334,2026-01-14,0.008806977,0.00468359,0.004033613
3.1657474,37.854168,23.583334,2026-01-15,0.008579781,0.0054832594,0.004050312
3.1657474,37.854168,23.583334,2026-01-16,0.009138356,0.0063043423,0.004052638
3.1657474,37.854168,23.583334,2026-01-17,0.010627757,0.0077863876,0.0040595825
3.1657474,37.854168,23.583334,2026-01-18,0.013614126,0.012276036,0.0041519394
3.1657474,37.854168,23.583334,2026-01-19,0.016180126,0.016318522,0.004240738
3.1657474,37.854168,23.583334,2026-01-20,0.019320374,0.02236275,0.0043972675
3.1657474,37.854168,23.583334,2026-01-21,0.026096113,0.039336644,0.0049325745
3.1657474,37.854168,23.583334,2026-01-22,0.03372877,0.060444616,0.0055889618
3.1657474,37.854168,23.583334,2026-01-23,0.04127806,0.08190651,0.006323157
3.1657474,37.854168,23.583334,2026-01-24,0.045761842,0.09615977,0.0068162526
3.1657474,37.854168,23.583334,2026-01-25,0.04850117,0.1060067,0.0071638706
3.1657474,37.854168,23.583334,2026-01-26,0.047399677,0.10961365,0.0075062467
3.1657474,37.854168,23.583334,2026-01-27,0.041305628,0.10202847,0.007612326
3.1657474,37.854168,23.583334,2026-01-28,0.036036525,0.091063194,0.007424152
3.1657474,37.854168,23.583334,2026-01-29,0.033481378,0.084786534,0.007294137
3.1657474,37.854168,23.583334,2026-01-30,0.033189617,0.0840425,0.0073266276
3.1657474,37.854168,23.583334,2026-01-31,0.032904964,0.082273126,0.0072593796
3.1657474,37.854168,23.583334,2026-02-01,0.033490025,0.08353744,0.007303606
3.1657474,37.854168,23.583334,2026-02-02,0.034411207,0.086156674,0.00737289
3.1657474,37.854168,23.583334,2026-02-03,0.03436538,0.08498287,0.0072494866
3.1657474,37.854168,23.583334,2026-02-04,0.034742676,0.08562412,0.0072091785
3.1657474,37.854168,23.583334,2026-02-05,0.035427455,0.08781002,0.007224982
3.1657474,37.854168,23.625,2026-01-06,0.016336696,0.016521689,0.0040844586
3.1657474,37.854168,23.625,2026-01-07,0.016987436,0.017610943,0.004106059
3.1657474,37.854168,23.625,2026-01-08,0.020656005,0.023297707,0.0042235823
3.1657474,37.854168,23.625,2026-01-09,0.019313794,0.02007794,0.0041648536
3.1657474,37.854168,23.625,2026-01-10,0.017399952,0.015365039,0.0040760674
3.1657474,37.854168,23.625,2026-01-11,0.017051872,0.0133855445,0.0040460895
3.1657474,37.854168,23.625,2026-01-12,0.016718185,0.012951942,0.004057346
3.1657474,37.854168,23.625,2026-01-13,0.014804864,0.012692875,0.004101095
3.1657474,37.854168,23.625,2026-01-14,0.014441151,0.0143564455,0.0041981754
3.1657474,37.854168,23.625,2026-01-15,0.014468934,0.015183603,0.004243556
3.1657474,37.854168,23.625,2026-01-16,0.014889903,0.015651422,0.004253399
3.1657474,37.854168,23.625,2026-01-17,0.016700799,0.018405916,0.004315466
3.1657474,37.854168,23.625,2026-01-18,0.019836532,0.024341302,0.004474731
3.1657474,37.854168,23.625,2026-01-19,0.022422558,0.029645631,0.004611992
3.1657474,37.854168,23.625,2026-01-20,0.026241168,0.03915196,0.004903512
3.1657474,37.854168,23.625,2026-01-21,0.03323741,0.05878738,0.005582028
3.1657474,37.854168,23.625,2026-01-22,0.041020717,0.081702486,0.006371816
3.1657474,37.854168,23.625,2026-01-23,0.046698283,0.09914028,0.006962344
3.1657474,37.854168,23.625,2026-01-24,0.04936832,0.10853052,0.0072649587
3.1657474,37.854168,23.625,2026-01-25,0.05102911,0.115458906,0.0075054965
3.1657474,37.854168,23.625,2026-01-26,0.049344555,0.117269725,0.007787902
3.1657474,37.854168,23.625,2026-01-27,0.043085612,0.10965006,0.007957853
3.1657474,37.854168,23.625,2026-01-28,0.038327914,0.100355506,0.007869569
3.1657474,37.854168,23.625,2026-01-29,0.036135953,0.09545098,0.0077957707
3.1657474,37.854168,23.625,2026-01-30,0.036348596,0.09674048,0.007919113
3.1657474,37.854168,23.625,2026-01-31,0.036081996,0.09524101,0.007851492
3.1657474,37.854168,23.625,2026-02-01,0.036460552,0.096067235,0.007860838
3.1657474,37.854168,23.625,2026-02-02,0.03775824,0.10067845,0.008029287
3.1657474,37.854168,23.625,2026-02-03,0.037736084,0.10006332,0.007928001
3.1657474,37.854168,23.625,2026-02-04,0.037930157,0.10047845,0.007865802
3.1657474,37.854168,23.625,2026-02-05,0.038415812,0.10231347,0.007859578
3.1657474,37.854168,23.666666,2026-01-06,0.023956079,0.029101303,0.0043137376
3.1657474,37.854168,23.666666,2026-01-07,0.024689777,0.030571489,0.0043534576
3.1657474,37.854168,23.666666,2026-01-08,0.028660726,0.037579037,0.0045285407
3.1657474,37.854168,23.666666,2026-01-09,0.026318299,0.032319862,0.0044106524
3.1657474,37.854168,23.666666,2026-01-10,0.022990605,0.024995347,0.0042414246
3.1657474,37.854168,23.666666,2026-01-11,0.02193898,0.021996273,0.004181067
3.1657474,37.854168,23.666666,2026-01-12,0.021317683,0.021661613,0.0042202487
3.1657474,37.854168,23.666666,2026-01-13,0.020549681,0.023854485,0.004373748
3.1657474,37.854168,23.666666,2026-01-14,0.021444058,0.027803684,0.0045494847
3.1657474,37.854168,23.666666,2026-01-15,0.02162025,0.028698724,0.004605502
3.1657474,37.854168,23.666666,2026-01-16,0.021747718,0.028698733,0.0046092244
3.1657474,37.854168,23.666666,2026-01-17,0.023603352,0.03244692,0.0047124038
3.1657474,37.854168,23.666666,2026-01-18,0.026143178,0.03811672,0.004874383
3.1657474,37.854168,23.666666,2026-01-19,0.028738085,0.044615697,0.0050714696
3.1657474,37.854168,23.666666,2026-01-20,0.033408605,0.05793269,0.0055215093
3.1657474,37.854168,23.666666,2026-01-21,0.04056005,0.07978367,0.006314922
3.1657474,37.854168,23.666666,2026-01-22,0.04631379,0.09798729,0.006961964
3.1657474,37.854168,23.666666,2026-01-23,0.049723223,0.10918233,0.007287601
3.1657474,37.854168,23.666666,2026-01-24,0.051065255,0.11465775,0.0074134604
3.1657474,37.854168,23.666666,2026-01-25,0.05197193,0.11930528,0.0075531728
3.1657474,37.854168,23.666666,2026-01-26,0.050079517,0.120840155,0.007848838
3.1657474,37.854168,23.666666,2026-01-27,0.04345912,0.11307028,0.008098515
3.1657474,37.854168,23.666666,2026-01-28,0.039258532,0.10557453,0.008126464
3.1657474,37.854168,23.666666,2026-01-29,0.037876856,0.103192836,0.008167043
3.1657474,37.854168,23.666666,2026-01-30,0.03845947,0.10582404,0.008344286
3.1657474,37.854168,23.666666,2026-01-31,0.03793388,0.10351077,0.0082230605
3.1657474,37.854168,23.666666,2026-02-01,0.03825176,0.104179375,0.008211967
3.1657474,37.854168,23.666666,2026-02-02,0.039977808,0.110826775,0.008475937
3.1657474,37.854168,23.666666,2026-02-03,0.04012334,0.11127744,0.008421705
3.1657474,37.854168,23.666666,2026-02-04,0.04024046,0.11174005,0.008353634
3.1657474,37.854168,23.666666,2026-02-05,0.04098257,0.11518527,0.008421496
3.1657474,37.854168,23.708334,2026-01-06,0.03007966,0.03996117,0.004527698
3.1657474,37.854168,23.708334,2026-01-07,0.030779703,0.04157699,0.004581879
3.1657474,37.854168,23.708334,2026-01-08,0.03446484,0.04862494,0.004773352
3.1657474,37.854168,23.708334,2026-01-09,0.03112816,0.041253366,0.0045958487
3.1657474,37.854168,23.708334,2026-01-10,0.027449563,0.033388898,0.0044198176
3.1657474,37.854168,23.708334,2026-01-11,0.026010353,0.02996214,0.0043569007
3.1657474,37.854168,23.708334,2026-01-12,0.024873216,0.02913549,0.0043998556
3.1657474,37.854168,23.708334,2026-01-13,0.025207419,0.03358772,0.0046429127
3.1657474,37.854168,23.708334,2026-01-14,0.027273173,0.039669804,0.00488767
3.1657474,37.854168,23.708334,2026-01-15,0.027425965,0.040405884,0.0049370383
3.1657474,37.854168,23.708334,2026-01-16,0.027304202,0.040233918,0.0049377135
3.1657474,37.854168,23.708334,2026-01-17,0.02906593,0.044643268,0.0050708493
3.1657474,37.854168,23.708334,2026-01-18,0.030874886,0.049383964,0.0052067274
3.1657474,37.854168,23.708334,2026-01-19,0.033629104,0.05717604,0.005469213
3.1657474,37.854168,23.708334,2026-01-20,0.03925683,0.07425416,0.0060740663
3.1657474,37.854168,23.708334,2026-01-21,0.046490423,0.0974471,0.006929745
3.1657474,37.854168,23.708334,2026-01-22,0.049767956,0.10894171,0.007346941
3.1657474,37.854168,23.708334,2026-01-23,0.051268514,0.11467924,0.007428158
3.1657474,37.854168,23.708334,2026-01-24,0.051931,0.11808677,0.007453385
3.1657474,37.854168,23.708334,2026-01-25,0.052618556,0.12216528,0.00757186
3.1657474,37.854168,23.708334,2026-01-26,0.050730664,0.12442437,0.007952031
3.1657474,37.854168,23.708334,2026-01-27,0.043611854,0.11552927,0.008202722
3.1657474,37.854168,23.708334,2026-01-28,0.03966373,0.10883335,0.00828747
3.1657474,37.854168,23.708334,2026-01-29,0.039467916,0.1101529,0.008502316
3.1657474,37.854168,23.708334,2026-01-30,0.03996884,0.11246918,0.008654446
3.1657474,37.854168,23.708334,2026-01-31,0.03912238,0.10909439,0.008469352
3.1657474,37.854168,23.708334,2026-02-01,0.039853487,0.11132471,0.008527369
3.1657474,37.854168,23.708334,2026-02-02,0.04141083,0.11755302,0.008765033
3.1657474,37.854168,23.708334,2026-02-03,0.041705243,0.118919775,0.008751007
3.1657474,37.854168,23.708334,2026-02-04,0.04199994,0.12041916,0.008730346
3.1657474,37.854168,23.708334,2026-02-05,0.043463755,0.12751389,0.008977933
3.1657474,37.854168,23.75,2026-01-06,,,
3.1657474,37.854168,23.75,2026-01-07,,,
3.1657474,37.854168,23.75,2026-01-08,,,
3.1657474,37.854168,23.75,2026-01-09,,,
3.1657474,37.854168,23.75,2026-01-10,,,
3.1657474,37.854168,23.75,2026-01-11,,,
3.1657474,37.854168,23.75,2026-01-12,,,
3.1657474,37.854168,23.75,2026-01-13,,,
3.1657474,37.854168,23.75,2026-01-14,,,
3.1657474,37.854168,23.75,2026-01-15,,,
3.1657474,37.854168,23.75,2026-01-16,,,
3.1657474,37.854168,23.75,2026-01-17,,,
3.1657474,37.854168,23.75,2026-01-18,,,
3.1657474,37.854168,23.75,2026-01-19,,,
3.1657474,37.854168,23.75,2026-01-20,,,
3.1657474,37.854168,23.75,2026-01-21,,,
3.1657474,37.854168,23.75,2026-01-22,,,
3.1657474,37.854168,23.75,2026-01-23,,,
3.1657474,37.854168,23.75,2026-01-24,,,
3.1657474,37.854168,23.75,2026-01-25,,,
3.1657474,37.854168,23.75,2026-01-26,,,
3.1657474,37.854168,23.75,2026-01-27,,,
3.1657474,37.854168,23.75,2026-01-28,,,
3.1657474,37.854168,23.75,2026-01-29,,,
3.1657474,37.854168,23.75,2026-01-30,,,
3.1657474,37.854168,23.75,2026-01-31,,,
3.1657474,37.854168,23.75,2026-02-01,,,
3.1657474,37.854168,23.75,2026-02-02,,,
3.1657474,37.854168,23.75,2026-02-03,,,
3.1657474,37.854168,23.75,2026-02-04,,,
3.1657474,37.854168,23.75,2026-02-05,,,
3.1657474,37.854168,23.791666,2026-01-06,,,
3.1657474,37.854168,23.791666,2026-01-07,,,
3.1657474,37.854168,23.791666,2026-01-08,,,
3.1657474,37.854168,23.791666,2026-01-09,,,
3.1657474,37.854168,23.791666,2026-01-10,,,
3.1657474,37.854168,23.791666,2026-01-11,,,
3.1657474,37.854168,23.791666,2026-01-12,,,
3.1657474,37.854168,23.791666,2026-01-13,,,
3.1657474,37.854168,23.791666,2026-01-14,,,
3.1657474,37.854168,23.791666,2026-01-15,,,
3.1657474,37.854168,23.791666,2026-01-16,,,
3.1657474,37.854168,23.791666,2026-01-17,,,
3.1657474,37.854168,23.791666,2026-01-18,,,
3.1657474,37.854168,23.791666,2026-01-19,,,
3.1657474,37.854168,23.791666,2026-01-20,,,
3.1657474,37.854168,23.791666,2026-01-21,,,
3.1657474,37.854168,23.791666,2026-01-22,,,
3.1657474,37.854168,23.791666,2026-01-23,,,
