depth,latitude,longitude,time,thetao
1.0182366,40.4375,22.875,2026-01-01,
1.0182366,40.4375,22.875,2026-01-02,
1.0182366,40.4375,22.875,2026-01-03,
1.0182366,40.4375,22.875,2026-01-04,
1.0182366,40.4375,22.875,2026-01-05,
1.0182366,40.4375,22.875,2026-01-06,
1.0182366,40.4375,22.875,2026-01-07,
1.0182366,40.4375,22.875,2026-01-08,
1.0182366,40.4375,22.875,2026-01-09,
1.0182366,40.4375,22.875,2026-01-10,
1.0182366,40.4375,22.875,2026-01-11,
1.0182366,40.4375,22.875,2026-01-12,
1.0182366,40.4375,22.875,2026-01-13,
1.0182366,40.4375,22.875,2026-01-14,
1.0182366,40.4375,22.875,2026-01-15,
1.0182366,40.4375,22.875,2026-01-16,
1.0182366,40.4375,22.875,2026-01-17,
1.0182366,40.4375,22.875,2026-01-18,
1.0182366,40.4375,22.875,2026-01-19,
1.0182366,40.4375,22.875,2026-01-20,
1.0182366,40.4375,22.875,2026-01-21,
1.0182366,40.4375,22.875,2026-01-22,
1.0182366,40.4375,22.875,2026-01-23,
1.0182366,40.4375,22.875,2026-01-24,
1.0182366,40.4375,22.875,2026-01-25,
1.0182366,40.4375,22.875,2026-01-26,
1.0182366,40.4375,22.875,2026-01-27,
1.0182366,40.4375,22.875,2026-01-28,
1.0182366,40.4375,22.875,2026-01-29,
1.0182366,40.4375,22.875,2026-01-30,
1.0182366,40.4375,22.916666,2025-12-31,
1.0182366,40.4375,22.916666,2026-01-01,
1.0182366,40.4375,22.916666,2026-01-02,
1.0182366,40.4375,22.916666,2026-01-03,
1.0182366,40.4375,22.916666,2026-01-04,
1.0182366,40.4375,22.916666,2026-01-05,
1.0182366,40.4375,22.916666,2026-01-06,
1.0182366,40.4375,22.916666,2026-01-07,
1.0182366,40.4375,22.916666,2026-01-08,
1.0182366,40.4375,22.916666,2026-01-09,
1.0182366,40.4375,22.916666,2026-01-10,
1.0182366,40.4375,22.916666,2026-01-11,
1.0182366,40.4375,22.916666,2026-01-12,
1.0182366,40.4375,22.916666,2026-01-13,
1.0182366,40.4375,22.916666,2026-01-14,
1.0182366,40.4375,22.916666,2026-01-15,
1.0182366,40.4375,22.916666,2026-01-16,
1.0182366,40.4375,22.916666,2026-01-17,
1.0182366,40.4375,22.916666,2026-01-18,
1.0182366,40.4375,22.916666,2026-01-19,
1.0182366,40.4375,22.916666,2026-01-20,
1.0182366,40.4375,22.916666,2026-01-21,
1.0182366,40.4375,22.916666,2026-01-22,
1.0182366,40.4375,22.916666,2026-01-23,
1.0182366,40.4375,22.916666,2026-01-24,
1.0182366,40.4375,22.916666,2026-01-25,
1.0182366,40.4375,22.916666,2026-01-26,
1.0182366,40.4375,22.916666,2026-01-27,
1.0182366,40.4375,22.916666,2026-01-28,
1.0182366,40.4375,22.916666,2026-01-29,
1.0182366,40.4375,22.916666,2026-01-30,
1.0182366,40.4375,22.958334,2025-12-31,
1.0182366,40.4375,22.958334,2026-01-01,
1.0182366,40.4375,22.958334,2026-01-02,
1.0182366,40.4375,22.958334,2026-01-03,
1.0182366,40.4375,22.958334,2026-01-04,
1.0182366,40.4375,22.958334,2026-01-05,
1.0182366,40.4375,22.958334,2026-01-06,
1.0182366,40.4375,22.958334,2026-01-07,
1.0182366,40.4375,22.958334,2026-01-08,
1.0182366,40.4375,22.958334,2026-01-09,
1.0182366,40.4375,22.958334,2026-01-10,
1.0182366,40.4375,22.958334,2026-01-11,
1.0182366,40.4375,22.958334,2026-01-12,
1.0182366,40.4375,22.958334,2026-01-13,
1.0182366,40.4375,22.958334,2026-01-14,
1.0182366,40.4375,22.958334,2026-01-15,
1.0182366,40.4375,22.958334,2026-01-16,
1.0182366,40.4375,22.958334,2026-01-17,
1.0182366,40.4375,22.958334,2026-01-18,
1.0182366,40.4375,22.958334,2026-01-19,
1.0182366,40.4375,22.958334,2026-01-20,
1.0182366,40.4375,22.958334,2026-01-21,
1.0182366,40.4375,22.958334,2026-01-22,
1.0182366,40.4375,22.958334,2026-01-23,
1.0182366,40.4375,22.958334,2026-01-24,
1.0182366,40.4375,22.958334,2026-01-25,
1.0182366,40.4375,22.958334,2026-01-26,
1.0182366,40.4375,22.958334,2026-01-27,
1.0182366,40.4375,22.958334,2026-01-28,
1.0182366,40.4375,22.958334,2026-01-29,
1.0182366,40.4375,22.958334,2026-01-30,
1.0182366,40.4375,23.0,2025-12-31,
1.0182366,40.4375,23.0,2026-01-01,
1.0182366,40.4375,23.0,2026-01-02,
1.0182366,40.4375,23.0,2026-01-03,
1.0182366,40.4375,23.0,2026-01-04,
1.0182366,40.4375,23.0,2026-01-05,
1.0182366,40.4375,23.0,2026-01-06,
1.0182366,40.4375,23.0,2026-01-07,
1.0182366,40.4375,23.0,2026-01-08,
1.0182366,40.4375,23.0,2026-01-09,
1.0182366,40.4375,23.0,2026-01-10,
1.0182366,40.4375,23.0,2026-01-11,
1.0182366,40.4375,23.0,2026-01-12,
1.0182366,40.4375,23.0,2026-01-13,
1.0182366,40.4375,23.0,2026-01-14,
1.0182366,40.4375,23.0,2026-01-15,
1.0182366,40.4375,23.0,2026-01-16,
1.0182366,40.4375,23.0,2026-01-17,
1.0182366,40.4375,23.0,2026-01-18,
1.0182366,40.4375,23.0,2026-01-19,
1.0182366,40.4375,23.0,2026-01-20,
1.0182366,40.4375,23.0,2026-01-21,
1.0182366,40.4375,23.0,2026-01-22,
1.0182366,40.4375,23.0,2026-01-23,
1.0182366,40.4375,23.0,2026-01-24,
1.0182366,40.4375,23.0,2026-01-25,
1.0182366,40.4375,23.0,2026-01-26,
1.0182366,40.4375,23.0,2026-01-27,
1.0182366,40.4375,23.0,2026-01-28,
1.0182366,40.4375,23.0,2026-01-29,
1.0182366,40.4375,23.0,2026-01-30,
1.0182366,40.479168,22.5,2025-12-31,
1.0182366,40.479168,22.5,2026-01-01,
1.0182366,40.479168,22.5,2026-01-02,
1.0182366,40.479168,22.5,2026-01-03,
1.0182366,40.479168,22.5,2026-01-04,
1.0182366,40.479168,22.5,2026-01-05,
1.0182366,40.479168,22.5,2026-01-06,
1.0182366,40.479168,22.5,2026-01-07,
1.0182366,40.479168,22.5,2026-01-08,
1.0182366,40.479168,22.5,2026-01-09,
1.0182366,40.479168,22.5,2026-01-10,
1.0182366,40.479168,22.5,2026-01-11,
1.0182366,40.479168,22.5,2026-01-12,
1.0182366,40.479168,22.5,2026-01-13,
1.0182366,40.479168,22.5,2026-01-14,
1.0182366,40.479168,22.5,2026-01-15,
1.0182366,40.479168,22.5,2026-01-16,
1.0182366,40.479168,22.5,2026-01-17,
1.0182366,40.479168,22.5,2026-01-18,
1.0182366,40.479168,22.5,2026-01-19,
1.0182366,40.479168,22.5,2026-01-20,
1.0182366,40.479168,22.5,2026-01-21,
1.0182366,40.479168,22.5,2026-01-22,
1.0182366,40.479168,22.5,2026-01-23,
1.0182366,40.479168,22.5,2026-01-24,
1.0182366,40.479168,22.5,2026-01-25,
1.0182366,40.479168,22.5,2026-01-26,
1.0182366,40.479168,22.5,2026-01-27,
1.0182366,40.479168,22.5,2026-01-28,
1.0182366,40.479168,22.5,2026-01-29,
1.0182366,40.479168,22.5,2026-01-30,
1.0182366,40.479168,22.541666,2025-12-31,
1.0182366,40.479168,22.541666,2026-01-01,
1.0182366,40.479168,22.541666,2026-01-02,
1.0182366,40.479168,22.541666,2026-01-03,
1.0182366,40.479168,22.541666,2026-01-04,
1.0182366,40.479168,22.541666,2026-01-05,
1.0182366,40.479168,22.541666,2026-01-06,
1.0182366,40.479168,22.541666,2026-01-07,
1.0182366,40.479168,22.541666,2026-01-08,
1.0182366,40.479168,22.541666,2026-01-09,
1.0182366,40.479168,22.541666,2026-01-10,
1.0182366,40.479168,22.541666,2026-01-11,
1.0182366,40.479168,22.541666,2026-01-12,
1.0182366,40.479168,22.541666,2026-01-13,
1.0182366,40.479168,22.541666,2026-01-14,
1.0182366,40.479168,22.541666,2026-01-15,
1.0182366,40.479168,22.541666,2026-01-16,
1.0182366,40.479168,22.541666,2026-01-17,
1.0182366,40.479168,22.541666,2026-01-18,
1.0182366,40.479168,22.541666,2026-01-19,
1.0182366,40.479168,22.541666,2026-01-20,
1.0182366,40.479168,22.541666,2026-01-21,
1.0182366,40.479168,22.541666,2026-01-22,
1.0182366,40.479168,22.541666,2026-01-23,
1.0182366,40.479168,22.541666,2026-01-24,
1.0182366,40.479168,22.541666,2026-01-25,
1.0182366,40.479168,22.541666,2026-01-26,
1.0182366,40.479168,22.541666,2026-01-27,
1.0182366,40.479168,22.541666,2026-01-28,
1.0182366,40.479168,22.541666,2026-01-29,
1.0182366,40.479168,22.541666,2026-01-30,
1.0182366,40.479168,22.583334,2025-12-31,
1.0182366,40.479168,22.583334,2026-01-01,
1.0182366,40.479168,22.583334,2026-01-02,
1.0182366,40.479168,22.583334,2026-01-03,
1.0182366,40.479168,22.583334,2026-01-04,
1.0182366,40.479168,22.583334,2026-01-05,
1.0182366,40.479168,22.583334,2026-01-06,
1.0182366,40.479168,22.583334,2026-01-07,
1.0182366,40.479168,22.583334,2026-01-08,
1.0182366,40.479168,22.583334,2026-01-09,
1.0182366,40.479168,22.583334,2026-01-10,
1.0182366,40.479168,22.583334,2026-01-11,
1.0182366,40.479168,22.583334,2026-01-12,
1.0182366,40.479168,22.583334,2026-01-13,
1.0182366,40.479168,22.583334,2026-01-14,
1.0182366,40.479168,22.583334,2026-01-15,
1.0182366,40.479168,22.583334,2026-01-16,
1.0182366,40.479168,22.583334,2026-01-17,
1.0182366,40.479168,22.583334,2026-01-18,
1.0182366,40.479168,22.583334,2026-01-19,
1.0182366,40.479168,22.583334,2026-01-20,
1.0182366,40.479168,22.583334,2026-01-21,
1.0182366,40.479168,22.583334,2026-01-22,
1.0182366,40.479168,22.583334,2026-01-23,
1.0182366,40.479168,22.583334,2026-01-24,
1.0182366,40.479168,22.583334,2026-01-25,
1.0182366,40.479168,22.583334,2026-01-26,
1.0182366,40.479168,22.583334,2026-01-27,
1.0182366,40.479168,22.583334,2026-01-28,
1.0182366,40.479168,22.583334,2026-01-29,
1.0182366,40.479168,22.583334,2026-01-30,
1.0182366,40.479168,22.625,2025-12-31,
1.0182366,40.479168,22.625,2026-01-01,
1.0182366,40.479168,22.625,2026-01-02,
1.0182366,40.479168,22.625,2026-01-03,
1.0182366,40.479168,22.625,2026-01-04,
1.0182366,40.479168,22.625,2026-01-05,
1.0182366,40.479168,22.625,2026-01-06,
1.0182366,40.479168,22.625,2026-01-07,
1.0182366,40.479168,22.625,2026-01-08,
1.0182366,40.479168,22.625,2026-01-09,
1.0182366,40.479168,22.625,2026-01-10,
1.0182366,40.479168,22.625,2026-01-11,
1.0182366,40.479168,22.625,2026-01-12,
1.0182366,40.479168,22.625,2026-01-13,
1.0182366,40.479168,22.625,2026-01-14,
1.0182366,40.479168,22.625,2026-01-15,
1.0182366,40.479168,22.625,2026-01-16,
1.0182366,40.479168,22.625,2026-01-17,
1.0182366,40.479168,22.625,2026-01-18,
1.0182366,40.479168,22.625,2026-01-19,
1.0182366,40.479168,22.625,2026-01-20,
1.0182366,40.479168,22.625,2026-01-21,
1.0182366,40.479168,22.625,2026-01-22,
1.0182366,40.479168,22.625,2026-01-23,
1.0182366,40.479168,22.625,2026-01-24,
1.0182366,40.479168,22.625,2026-01-25,
1.0182366,40.479168,22.625,2026-01-26,
1.0182366,40.479168,22.625,2026-01-27,
1.0182366,40.479168,22.625,2026-01-28,
1.0182366,40.479168,22.625,2026-01-29,
1.0182366,40.479168,22.625,2026-01-30,
1.0182366,40.479168,22.666666,2025-12-31,14.870432
1.0182366,40.479168,22.666666,2026-01-01,14.481548
1.0182366,40.479168,22.666666,2026-01-02,13.9976015
1.0182366,40.479168,22.666666,2026-01-03,13.088194
1.0182366,40.479168,22.666666,2026-01-04,13.923116
1.0182366,40.479168,22.666666,2026-01-05,14.363792
1.0182366,40.479168,22.666666,2026-01-06,14.138463
1.0182366,40.479168,22.666666,2026-01-07,14.090666
1.0182366,40.479168,22.666666,2026-01-08,14.094227
1.0182366,40.479168,22.666666,2026-01-09,13.761263
1.0182366,40.479168,22.666666,2026-01-10,13.122916
1.0182366,40.479168,22.666666,2026-01-11,13.426473
1.0182366,40.479168,22.666666,2026-01-12,13.347129
1.0182366,40.479168,22.666666,2026-01-13,12.999888
1.0182366,40.479168,22.666666,2026-01-14,12.34273
1.0182366,40.479168,22.666666,2026-01-15,12.5181055
1.0182366,40.479168,22.666666,2026-01-16,12.739048
1.0182366,40.479168,22.666666,2026-01-17,12.325888
1.0182366,40.479168,22.666666,2026-01-18,11.917693
1.0182366,40.479168,22.666666,2026-01-19,11.5700245
1.0182366,40.479168,22.666666,2026-01-20,11.179867
1.0182366,40.479168,22.666666,2026-01-21,12.645618
1.0182366,40.479168,22.666666,2026-01-22,14.433712
1.0182366,40.479168,22.666666,2026-01-23,13.723777
1.0182366,40.479168,22.666666,2026-01-24,12.547927
1.0182366,40.479168,22.666666,2026-01-25,12.360941
1.0182366,40.479168,22.666666,2026-01-26,12.800843
1.0182366,40.479168,22.666666,2026-01-27,13.054489
1.0182366,40.479168,22.666666,2026-01-28,12.668732
1.0182366,40.479168,22.666666,2026-01-29,12.161359
1.0182366,40.479168,22.666666,2026-01-30,12.331705
1.0182366,40.479168,22.708334,2025-12-31,14.322075
1.0182366,40.479168,22.708334,2026-01-01,14.046708
1.0182366,40.479168,22.708334,2026-01-02,13.466044
1.0182366,40.479168,22.708334,2026-01-03,13.543896
1.0182366,40.479168,22.708334,2026-01-04,14.27325
1.0182366,40.479168,22.708334,2026-01-05,14.60716
1.0182366,40.479168,22.708334,2026-01-06,14.483832
1.0182366,40.479168,22.708334,2026-01-07,14.578775
1.0182366,40.479168,22.708334,2026-01-08,14.522595
1.0182366,40.479168,22.708334,2026-01-09,14.369955
1.0182366,40.479168,22.708334,2026-01-10,14.040497
1.0182366,40.479168,22.708334,2026-01-11,14.189424
1.0182366,40.479168,22.708334,2026-01-12,14.051391
1.0182366,40.479168,22.708334,2026-01-13,13.630505
1.0182366,40.479168,22.708334,2026-01-14,13.245566
1.0182366,40.479168,22.708334,2026-01-15,13.724784
1.0182366,40.479168,22.708334,2026-01-16,13.9930105
1.0182366,40.479168,22.708334,2026-01-17,13.409929
1.0182366,40.479168,22.708334,2026-01-18,12.821106
1.0182366,40.479168,22.708334,2026-01-19,11.951259
1.0182366,40.479168,22.708334,2026-01-20,11.730159
1.0182366,40.479168,22.708334,2026-01-21,12.821349
1.0182366,40.479168,22.708334,2026-01-22,14.157022
1.0182366,40.479168,22.708334,2026-01-23,13.719799
1.0182366,40.479168,22.708334,2026-01-24,13.195058
1.0182366,40.479168,22.708334,2026-01-25,13.059795
1.0182366,40.479168,22.708334,2026-01-26,13.443136
1.0182366,40.479168,22.708334,2026-01-27,13.817201
1.0182366,40.479168,22.708334,2026-01-28,13.753482
1.0182366,40.479168,22.708334,2026-01-29,13.696576
1.0182366,40.479168,22.708334,2026-01-30,14.038377
1.0182366,40.479168,22.75,2025-12-31,14.180131
1.0182366,40.479168,22.75,2026-01-01,13.690627
1.0182366,40.479168,22.75,2026-01-02,13.152898
1.0182366,40.479168,22.75,2026-01-03,13.321003
1.0182366,40.479168,22.75,2026-01-04,14.081766
1.0182366,40.479168,22.75,2026-01-05,14.56315
1.0182366,40.479168,22.75,2026-01-06,14.356721
1.0182366,40.479168,22.75,2026-01-07,14.439731
1.0182366,40.479168,22.75,2026-01-08,14.385635
1.0182366,40.479168,22.75,2026-01-09,13.9915285
1.0182366,40.479168,22.75,2026-01-10,14.355923
1.0182366,40.479168,22.75,2026-01-11,14.338175
1.0182366,40.479168,22.75,2026-01-12,14.265853
1.0182366,40.479168,22.75,2026-01-13,13.983245
1.0182366,40.479168,22.75,2026-01-14,13.78137
1.0182366,40.479168,22.75,2026-01-15,13.934917
1.0182366,40.479168,22.75,2026-01-16,14.002676
1.0182366,40.479168,22.75,2026-01-17,13.578543
1.0182366,40.479168,22.75,2026-01-18,13.1386385
1.0182366,40.479168,22.75,2026-01-19,12.264874
1.0182366,40.479168,22.75,2026-01-20,11.916518
1.0182366,40.479168,22.75,2026-01-21,12.938126
1.0182366,40.479168,22.75,2026-01-22,14.144812
1.0182366,40.479168,22.75,2026-01-23,13.738763
1.0182366,40.479168,22.75,2026-01-24,13.656175
1.0182366,40.479168,22.75,2026-01-25,13.667216
1.0182366,40.479168,22.75,2026-01-26,14.0116625
1.0182366,40.479168,22.75,2026-01-27,13.96275
1.0182366,40.479168,22.75,2026-01-28,13.854615
1.0182366,40.479168,22.75,2026-01-29,13.979375
1.0182366,40.479168,22.75,2026-01-30,14.338833
1.0182366,40.479168,22.791666,2025-12-31,15.314262
1.0182366,40.479168,22.791666,2026-01-01,14.855594
1.0182366,40.479168,22.791666,2026-01-02,14.695381
1.0182366,40.479168,22.791666,2026-01-03,14.609333
1.0182366,40.479168,22.791666,2026-01-04,14.552995
1.0182366,40.479168,22.791666,2026-01-05,14.662695
1.0182366,40.479168,22.791666,2026-01-06,14.385661
1.0182366,40.479168,22.791666,2026-01-07,14.641241
1.0182366,40.479168,22.791666,2026-01-08,14.5158415
1.0182366,40.479168,22.791666,2026-01-09,14.539733
1.0182366,40.479168,22.791666,2026-01-10,14.051795
1.0182366,40.479168,22.791666,2026-01-11,14.365635
1.0182366,40.479168,22.791666,2026-01-12,14.911351
1.0182366,40.479168,22.791666,2026-01-13,14.818927
1.0182366,40.479168,22.791666,2026-01-14,14.414826
1.0182366,40.479168,22.791666,2026-01-15,13.631383
1.0182366,40.479168,22.791666,2026-01-16,13.605214
1.0182366,40.479168,22.791666,2026-01-17,13.317305
1.0182366,40.479168,22.791666,2026-01-18,13.077062
1.0182366,40.479168,22.791666,2026-01-19,12.551956
1.0182366,40.479168,22.791666,2026-01-20,12.192845
1.0182366,40.479168,22.791666,2026-01-21,12.644352
1.0182366,40.479168,22.791666,2026-01-22,13.932616
1.0182366,40.479168,22.791666,2026-01-23,14.880094
1.0182366,40.479168,22.791666,2026-01-24,14.899418
1.0182366,40.479168,22.791666,2026-01-25,14.625897
1.0182366,40.479168,22.791666,2026-01-26,14.109348
1.0182366,40.479168,22.791666,2026-01-27,13.950884
1.0182366,40.479168,22.791666,2026-01-28,13.556977
1.0182366,40.479168,22.791666,2026-01-29,13.645613
1.0182366,40.479168,22.791666,2026-01-30,14.190865
1.0182366,40.479168,22.833334,2025-12-31,
1.0182366,40.479168,22.833334,2026-01-01,
1.0182366,40.479168,22.833334,2026-01-02,
1.0182366,40.479168,22.833334,2026-01-03,
1.0182366,40.479168,22.833334,2026-01-04,
1.0182366,40.479168,22.833334,2026-01-05,
1.0182366,40.479168,22.833334,2026-01-06,
1.0182366,40.479168,22.833334,2026-01-07,
1.0182366,40.479168,22.833334,2026-01-08,
1.0182366,40.479168,22.833334,2026-01-09,
1.0182366,40.479168,22.833334,2026-01-10,
1.0182366,40.479168,22.833334,2026-01-11,
1.0182366,40.479168,22.833334,2026-01-12,
1.0182366,40.479168,22.833334,2026-01-13,
1.0182366,40.479168,22.833334,2026-01-14,
1.0182366,40.479168,22.833334,2026-01-15,
1.0182366,40.479168,22.833334,2026-01-16,
1.0182366,40.479168,22.833334,2026-01-17,
1.0182366,40.479168,22.833334,2026-01-18,
1.0182366,40.479168,22.833334,2026-01-19,
1.0182366,40.479168,22.833334,2026-01-20,
1.0182366,40.479168,22.833334,2026-01-21,
1.0182366,40.479168,22.833334,2026-01-22,
1.0182366,40.479168,22.833334,2026-01-23,
1.0182366,40.479168,22.833334,2026-01-24,
1.0182366,40.479168,22.833334,2026-01-25,
1.0182366,40.479168,22.833334,2026-01-26,
1.0182366,40.479168,22.833334,2026-01-27,
1.0182366,40.479168,22.833334,2026-01-28,
1.0182366,40.479168,22.833334,2026-01-29,
1.0182366,40.479168,22.833334,2026-01-30,
1.0182366,40.479168,22.875,2025-12-31,
1.0182366,40.479168,22.875,2026-01-01,
1.0182366,40.479168,22.875,2026-01-02,
1.0182366,40.479168,22.875,2026-01-03,
1.0182366,40.479168,22.875,2026-01-04,
1.0182366,40.479168,22.875,2026-01-05,
1.0182366,40.479168,22.875,2026-01-06,
1.0182366,40.479168,22.875,2026-01-07,
1.0182366,40.479168,22.875,2026-01-08,
1.0182366,40.479168,22.875,2026-01-09,
1.0182366,40.479168,22.875,2026-01-10,
1.0182366,40.479168,22.875,2026-01-11,
1.0182366,40.479168,22.875,2026-01-12,
1.0182366,40.479168,22.875,2026-01-13,
1.0182366,40.479168,22.875,2026-01-14,
1.0182366,40.479168,22.875,2026-01-15,
1.0182366,40.479168,22.875,2026-01-16,
1.0182366,40.479168,22.875,2026-01-17,
1.0182366,40.479168,22.875,2026-01-18,
1.0182366,40.479168,22.875,2026-01-19,
1.0182366,40.479168,22.875,2026-01-20,
1.0182366,40.479168,22.875,2026-01-21,
1.0182366,40.479168,22.875,2026-01-22,
1.0182366,40.479168,22.875,2026-01-23,
1.0182366,40.479168,22.875,2026-01-24,
1.0182366,40.479168,22.875,2026-01-25,
1.0182366,40.479168,22.875,2026-01-26,
1.0182366,40.479168,22.875,2026-01-27,
1.0182366,40.479168,22.875,2026-01-28,
1.0182366,40.479168,22.875,2026-01-29,
1.0182366,40.479168,22.875,2026-01-30,
1.0182366,40.479168,22.916666,2025-12-31,
1.0182366,40.479168,22.916666,2026-01-01,
1.0182366,40.479168,22.916666,2026-01-02,
1.0182366,40.479168,22.916666,2026-01-03,
1.0182366,40.479168,22.916666,2026-01-04,
1.0182366,40.479168,22.916666,2026-01-05,
1.0182366,40.479168,22.916666,2026-01-06,
1.0182366,40.479168,22.916666,2026-01-07,
1.0182366,40.479168,22.916666,2026-01-08,
1.0182366,40.479168,22.916666,2026-01-09,
1.0182366,40.479168,22.916666,2026-01-10,
1.0182366,40.479168,22.916666,2026-01-11,
1.0182366,40.479168,22.916666,2026-01-12,
1.0182366,40.479168,22.916666,2026-01-13,
1.0182366,40.479168,22.916666,2026-01-14,
1.0182366,40.479168,22.916666,2026-01-15,
1.0182366,40.479168,22.916666,2026-01-16,
1.0182366,40.479168,22.916666,2026-01-17,
1.0182366,40.479168,22.916666,2026-01-18,
1.0182366,40.479168,22.916666,2026-01-19,
1.0182366,40.479168,22.916666,2026-01-20,
1.0182366,40.479168,22.916666,2026-01-21,
1.0182366,40.479168,22.916666,2026-01-22,
1.0182366,40.479168,22.916666,2026-01-23,
1.0182366,40.479168,22.916666,2026-01-24,
1.0182366,40.479168,22.916666,2026-01-25,
1.0182366,40.479168,22.916666,2026-01-26,
1.0182366,40.479168,22.916666,2026-01-27,
1.0182366,40.479168,22.916666,2026-01-28,
1.0182366,40.479168,22.916666,2026-01-29,
1.0182366,40.479168,22.916666,2026-01-30,
1.0182366,40.479168,22.958334,2025-12-31,
1.0182366,40.479168,22.958334,2026-01-01,
1.0182366,40.479168,22.958334,2026-01-02,
1.0182366,40.479168,22.958334,2026-01-03,
1.0182366,40.479168,22.958334,2026-01-04,
1.0182366,40.479168,22.958334,2026-01-05,
1.0182366,40.479168,22.958334,2026-01-06,
1.0182366,40.479168,22.958334,2026-01-07,
1.0182366,40.479168,22.958334,2026-01-08,
1.0182366,40.479168,22.958334,2026-01-09,
1.0182366,40.479168,22.958334,2026-01-10,
1.0182366,40.479168,22.958334,2026-01-11,
1.0182366,40.479168,22.958334,2026-01-12,
1.0182366,40.479168,22.958334,2026-01-13,
1.0182366,40.479168,22.958334,2026-01-14,
1.0182366,40.479168,22.958334,2026-01-15,
1.0182366,40.479168,22.958334,2026-01-16,
1.0182366,40.479168,22.958334,2026-01-17,
1.0182366,40.479168,22.958334,2026-01-18,
1.0182366,40.479168,22.958334,2026-01-19,
1.0182366,40.479168,22.958334,2026-01-20,
1.0182366,40.479168,22.958334,2026-01-21,
1.0182366,40.479168,22.958334,2026-01-22,
1.0182366,40.479168,22.958334,2026-01-23,
1.0182366,40.479168,22.958334,2026-01-24,
1.0182366,40.479168,22.958334,2026-01-25,
1.0182366,40.479168,22.958334,2026-01-26,
1.0182366,40.479168,22.958334,2026-01-27,
1.0182366,40.479168,22.958334,2026-01-28,
1.0182366,40.479168,22.958334,2026-01-29,
1.0182366,40.479168,22.958334,2026-01-30,
1.0182366,40.479168,23.0,2025-12-31,
1.0182366,40.479168,23.0,2026-01-01,
1.0182366,40.479168,23.0,2026-01-02,
1.0182366,40.479168,23.0,2026-01-03,
1.0182366,40.479168,23.0,2026-01-04,
1.0182366,40.479168,23.0,2026-01-05,
1.0182366,40.479168,23.0,2026-01-06,
1.0182366,40.479168,23.0,2026-01-07,
1.0182366,40.479168,23.0,2026-01-08,
1.0182366,40.479168,23.0,2026-01-09,
1.0182366,40.479168,23.0,2026-01-10,
1.0182366,40.479168,23.0,2026-01-11,
1.0182366,40.479168,23.0,2026-01-12,
1.0182366,40.479168,23.0,2026-01-13,
1.0182366,40.479168,23.0,2026-01-14,
1.0182366,40.479168,23.0,2026-01-15,
1.0182366,40.479168,23.0,2026-01-16,
1.0182366,40.479168,23.0,2026-01-17,
1.0182366,40.479168,23.0,2026-01-18,
1.0182366,40.479168,23.0,2026-01-19,
1.0182366,40.479168,23.0,2026-01-20,
1.0182366,40.479168,23.0,2026-01-21,
1.0182366,40.479168,23.0,2026-01-22,
1.0182366,40.479168,23.0,2026-01-23,
1.0182366,40.479168,23.0,2026-01-24,
1.0182366,40.479168,23.0,2026-01-25,
1.0182366,40.479168,23.0,2026-01-26,
1.0182366,40.479168,23.0,2026-01-27,
1.0182366,40.479168,23.0,2026-01-28,
1.0182366,40.479168,23.0,2026-01-29,
1.0182366,40.479168,23.0,2026-01-30,
1.0182366,40.520832,22.5,2025-12-31,
1.0182366,40.520832,22.5,2026-01-01,
1.0182366,40.520832,22.5,2026-01-02,
1.0182366,40.520832,22.5,2026-01-03,
1.0182366,40.520832,22.5,2026-01-04,
1.0182366,40.520832,22.5,2026-01-05,
1.0182366,40.520832,22.5,2026-01-06,
1.0182366,40.520832,22.5,2026-01-07,
1.0182366,40.520832,22.5,2026-01-08,
1.0182366,40.520832,22.5,2026-01-09,
1.0182366,40.520832,22.5,2026-01-10,
1.0182366,40.520832,22.5,2026-01-11,
1.0182366,40.520832,22.5,2026-01-12,
1.0182366,40.520832,22.5,2026-01-13,
1.0182366,40.520832,22.5,2026-01-14,
1.0182366,40.520832,22.5,2026-01-15,
1.0182366,40.520832,22.5,2026-01-16,
1.0182366,40.520832,22.5,2026-01-17,
1.0182366,40.520832,22.5,2026-01-18,
1.0182366,40.520832,22.5,2026-01-19,
1.0182366,40.520832,22.5,2026-01-20,
1.0182366,40.520832,22.5,2026-01-21,
1.0182366,40.520832,22.5,2026-01-22,
1.0182366,40.520832,22.5,2026-01-23,
1.0182366,40.520832,22.5,2026-01-24,
1.0182366,40.520832,22.5,2026-01-25,
1.0182366,40.520832,22.5,2026-01-26,
1.0182366,40.520832,22.5,2026-01-27,
1.0182366,40.520832,22.5,2026-01-28,
1.0182366,40.520832,22.5,2026-01-29,
1.0182366,40.520832,22.5,2026-01-30,
1.0182366,40.520832,22.541666,2025-12-31,
1.0182366,40.520832,22.541666,2026-01-01,
1.0182366,40.520832,22.541666,2026-01-02,
1.0182366,40.520832,22.541666,2026-01-03,
1.0182366,40.520832,22.541666,2026-01-04,
1.0182366,40.520832,22.541666,2026-01-05,
1.0182366,40.520832,22.541666,2026-01-06,
1.0182366,40.520832,22.541666,2026-01-07,
1.0182366,40.520832,22.541666,2026-01-08,
1.0182366,40.520832,22.541666,2026-01-09,
1.0182366,40.520832,22.541666,2026-01-10,
1.0182366,40.520832,22.541666,2026-01-11,
1.0182366,40.520832,22.541666,2026-01-12,
1.0182366,40.520832,22.541666,2026-01-13,
